Steps,Policy/Extrinsic Value Estimate,Policy/Entropy,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
2290000,-0.36109582,1.5295169,0.020391528,0.025545796,7.195419e-05,None,-2.0659999400377274,-2.0659999400377274,1.0
2300000,-0.3801449,1.529751,0.01739729,0.026439428,7.087899e-05,1032.5,-4.332167049249013,-4.332167049249013,1.0
2310000,-0.40832034,1.5293694,0.011478943,0.021666694,6.979808e-05,1482.5,-5.7488336861133575,-5.7488336861133575,1.0
2320000,-0.40112248,1.5287243,0.007413745,0.021315863,6.876878e-05,1340.3333333333333,-5.814778183897336,-5.814778183897336,1.0
2330000,-0.36258405,1.5285996,0.009271373,0.019358972,6.77152e-05,1080.1666666666667,-3.751066909233729,-3.751066909233729,1.0
2340000,-0.37024835,1.528738,0.011013785,0.022217102,6.66907e-05,1017.0,-5.723666932847765,-5.723666932847765,1.0
2350000,-0.3743958,1.5289758,0.013074028,0.019913044,6.561909e-05,1486.6666666666667,-6.435333655940162,-6.435333655940162,1.0
2360000,-0.35541654,1.5292796,0.01064244,0.023151593,6.458741e-05,801.5,-3.0920834954207144,-3.0920834954207144,1.0
2370000,-0.40950885,1.5294483,0.010514499,0.024081582,6.34564e-05,None,None,None,1.0
2380000,-0.38974774,1.5296358,0.011876182,0.021606272,6.238089e-05,1144.75,-5.447267041603724,-5.447267041603724,1.0
2390000,-0.41030237,1.5293516,0.009823761,0.02241743,6.1342274e-05,1024.0,-4.287666867176692,-4.287666867176692,1.0
2400000,-0.37964058,1.529235,0.011599352,0.023328738,6.0209186e-05,1862.5,-7.814000402887662,-7.814000402887662,1.0
2410000,-0.40523103,1.5289098,0.013429393,0.030198433,5.908687e-05,1357.5,-5.290500377615293,-5.290500377615293,1.0
2420000,-0.3658321,1.5289297,0.016361555,0.023337323,5.8060585e-05,1240.0,-5.284833637376626,-5.284833637376626,1.0
2430000,-0.3960447,1.5290408,0.013099764,0.020383742,5.7012083e-05,1999.0,-8.99650057653586,-8.99650057653586,1.0
2440000,-0.39209867,1.5291955,None,None,None,None,None,None,1.0
2450000,-0.37575713,1.5292866,0.009769535,0.022332381,5.5936885e-05,1333.3333333333333,-4.3310002101585265,-4.3310002101585265,1.0
2460000,-0.44029397,1.5292232,0.011122195,0.01891547,5.4777393e-05,1825.5,-7.846500471234322,-7.846500471234322,1.0
2470000,-0.38203692,1.5295421,0.01196124,0.024706513,5.368147e-05,1093.3333333333333,-4.801666975021362,-4.801666975021362,1.0
2480000,-0.39248163,1.529602,0.011610005,0.022449965,5.2565792e-05,1099.75,-4.668916951864958,-4.668916951864958,1.0
2490000,-0.38472155,1.5295762,0.016679782,0.022400323,5.1529285e-05,1001.8,-3.8000002182446995,-3.8000002182446995,1.0
2500000,-0.41112894,1.5295217,0.02261407,0.025257986,5.0390478e-05,1454.3333333333333,-6.111636700955304,-6.111636700955304,1.0
2510000,-0.3596892,1.5293627,0.012275523,0.018789327,4.9263683e-05,109.0,-0.04649999737739563,-0.04649999737739563,1.0
2520000,-0.39497682,1.5292879,0.008552114,0.023325643,4.8202895e-05,1999.0,-8.99900072813034,-8.99900072813034,1.0
2530000,-0.38348418,1.5295392,0.015069443,0.024523854,4.707459e-05,1087.5,-2.160750091075897,-2.160750091075897,1.0
2540000,-0.38933983,1.5297972,0.008853706,0.027502405,4.6028184e-05,1064.0,-6.468429007700512,-6.468429007700512,1.0
2550000,-0.4235988,1.5296217,None,None,None,1073.25,-4.313692631629797,-4.313692631629797,1.0
2560000,-0.41023523,1.5296568,0.0068631633,0.023167336,4.4853685e-05,1949.0,-8.454833825429281,-8.454833825429281,1.0
2570000,-0.40589496,1.5296283,0.0106507195,0.026007734,4.3713084e-05,1244.4,-5.710187861695886,-5.710187861695886,1.0
2580000,-0.38032764,1.5296146,0.019044219,0.025205558,4.261748e-05,711.25,-3.6220001918928966,-3.6220001918928966,1.0
2590000,-0.38167426,1.5295557,0.015765456,0.023506211,4.1475694e-05,1214.0,-5.239666918913524,-5.239666918913524,1.0
2600000,-0.40071478,1.5295262,0.013808346,0.020551333,4.0419076e-05,1009.0,-4.37933353583018,-4.37933353583018,1.0
2610000,-0.40690875,1.5294662,0.0088749025,0.023115529,3.9370596e-05,1210.5,-5.388833582401276,-5.388833582401276,1.0
2620000,-0.42171806,1.5292015,0.014575292,0.023650136,3.832419e-05,1890.5,-7.955500433842341,-7.955500433842341,1.0
2630000,-0.41076848,1.5291576,0.013578242,0.025459928,3.7157482e-05,1564.0,-6.323000411192576,-6.323000411192576,1.0
2640000,-0.41986907,1.5289992,0.017564088,0.024522865,3.613148e-05,1073.0,-4.329823800746133,-4.329823800746133,1.0
2650000,-1.0152508,1.5290205,0.15983652,0.020169925,3.509499e-05,1508.0,-6.488600447773933,-6.488600447773933,1.0
2660000,-0.388641,1.5285302,None,None,None,934.6666666666666,-3.342333581712511,-3.342333581712511,1.0
2670000,-1.0360289,1.5282885,0.025364118,0.018295947,3.3945696e-05,624.0,-2.455333466331164,-2.455333466331164,1.0
2680000,-0.39047053,1.5281273,0.113184355,0.036572374,3.2802684e-05,1999.0,-8.66566730539004,-8.66566730539004,1.0
2690000,-0.83912957,1.5280582,0.011505024,0.028548818,3.17089e-05,1054.0,-4.439666906992595,-4.439666906992595,1.0
2700000,-0.3582572,1.5277847,0.0472168,0.032766607,3.0648083e-05,900.5,-3.5055002694328627,-3.5055002694328627,1.0
2710000,-0.7911684,1.5275415,0.029987523,0.03010642,2.9521594e-05,1505.0,-6.5329004064202305,-6.5329004064202305,1.0
2720000,-0.3637682,1.5275624,0.009462575,0.021805504,2.8467983e-05,750.0,-4.069363875822588,-4.069363875822588,1.0
2730000,-0.38614148,1.5277741,0.012726491,0.029643696,2.7345703e-05,1229.8,-5.284333662192027,-5.284333662192027,1.0
2740000,-0.36974648,1.5278139,0.014650772,0.022393793,2.6193993e-05,1432.25,-6.247083696226279,-6.247083696226279,1.0
2750000,-0.36838114,1.5278019,0.009207052,0.023385325,2.5063298e-05,232.0,-0.16399991512298584,-0.16399991512298584,1.0
2760000,-0.40794873,1.527963,None,None,None,None,None,None,1.0
2770000,-0.37003368,1.5281019,0.012318593,0.018252965,2.3988086e-05,1211.2,-4.857800362507502,-4.857800362507502,1.0
2780000,-0.4204486,1.5279778,0.011684555,0.027404917,2.2937787e-05,1999.0,-8.996000508467356,-8.996000508467356,1.0
2790000,-0.37732196,1.5278829,0.007792992,0.024643542,2.1891386e-05,1999.0,-6.4917781419224205,-6.4917781419224205,1.0
2800000,-0.8365513,1.527839,0.01119102,0.02145467,2.0715994e-05,1015.5,-4.413833638032277,-4.413833638032277,1.0
2810000,-0.39757964,1.527697,0.053060725,0.021804834,1.9645297e-05,1503.6666666666667,-5.448166987548272,-5.448166987548272,1.0
2820000,-0.76844203,1.5274309,0.04321514,0.02041002,1.856949e-05,1039.0,-5.314917095626394,-5.314917095626394,1.0
2830000,-0.37953234,1.5272468,0.013117671,0.020989396,1.7522785e-05,916.6666666666666,-3.5856668452421823,-3.5856668452421823,1.0
2840000,-0.760206,1.5270722,0.032263685,0.024294073,1.637559e-05,1015.5,-4.412333572904269,-4.412333572904269,1.0
2850000,-0.82842696,1.526978,0.012756252,0.029559063,1.5304888e-05,1999.0,-9.662667155265808,-9.662667155265808,1.0
2860000,-0.3982315,1.526937,0.035731968,0.029153366,1.4238388e-05,1045.3333333333333,-5.2543336525559425,-5.2543336525559425,1.0
2870000,-0.4074434,1.5268576,0.005034053,0.023331968,1.3163199e-05,326.0,-1.2976666688919067,-1.2976666688919067,1.0
2880000,-0.38430962,1.5268625,0.016358966,0.023416482,1.2132392e-05,1030.8333333333333,-4.045222495579058,-4.045222495579058,1.0
2890000,-0.36861196,1.526823,0.01680603,0.018293226,1.1045507e-05,1027.8333333333333,-4.252944744709465,-4.252944744709465,1.0
2900000,-0.3432114,1.5268251,None,None,None,1009.0,-4.213666927069426,-4.213666927069426,1.0
2910000,-0.4077693,1.5268561,0.014177597,0.028401377,9.978704e-06,1850.5,-8.087833856542906,-8.087833856542906,1.0
2920000,-0.38162768,1.5268426,0.013006787,0.021762205,8.8678025e-06,89.0,-0.11366665363311768,-0.11366665363311768,1.0
2930000,-0.40301982,1.5268962,0.0068623577,0.022302795,7.765596e-06,1172.3333333333333,-4.247166966398557,-4.247166966398557,1.0
2940000,-0.40736008,1.5269401,0.0152227245,0.027674139,6.709592e-06,1999.0,-7.213500266273816,-7.213500266273816,1.0
2950000,-0.39606696,1.5269495,0.014032622,0.025804145,5.6026065e-06,1421.5,-6.275917078057925,-6.275917078057925,1.0
2960000,-0.37891787,1.5269357,0.012504225,0.024169123,4.570601e-06,1218.4,-5.029786059898989,-5.029786059898989,1.0
2970000,-0.38870636,1.5269386,0.017821232,0.021032564,3.469608e-06,825.0,-2.93200015104734,-2.93200015104734,1.0
2980000,-0.39644042,1.5269436,0.012440449,0.017171374,2.4097071e-06,1411.0,-4.701778093973796,-4.701778093973796,1.0
2990000,-0.40047336,1.5269426,0.015986094,0.033470638,1.3186024e-06,723.5,-4.301555828915702,-4.301555828915702,1.0
3000000,-0.36578923,1.5269408,0.018017983,0.02306634,2.433941e-07,None,None,None,1.0
