Steps,Policy/Extrinsic Value Estimate,Policy/Entropy,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training 
84140000,0.22570717,-1.7315695,0.008303468,0.028171612,1.9535986e-05,None,None,None,1.0
84150000,0.26143515,-1.7316308,0.031373564,0.02056309,1.9500474e-05,1999.0,4.338321592348318,4.338321592348318,1.0
84160000,0.26617074,-1.7317538,None,None,None,None,None,None,1.0
84170000,0.24812886,-1.7318003,0.028314872,0.026191127,1.9465906e-05,None,None,None,1.0
84180000,0.22595164,-1.7317548,0.015552968,0.019529637,1.9430288e-05,None,None,None,1.0
84190000,0.2976982,-1.7316986,0.011050842,0.019624121,1.9395831e-05,1999.0,5.282654783455655,5.282654783455655,1.0
84200000,0.2425652,-1.7317476,0.042992424,0.019898798,1.9361263e-05,None,None,None,1.0
84210000,0.22741592,-1.7317799,0.019340137,0.021513563,1.9326713e-05,None,None,None,1.0
84220000,0.26182458,-1.7318109,0.0084378,0.023614492,1.9292154e-05,1999.0,5.728138014208525,5.728138014208525,1.0
84230000,0.28296074,-1.7319305,0.043983772,0.021027647,1.9256619e-05,None,None,None,1.0
84240000,0.2518859,-1.7320793,0.029615995,0.018183548,1.9222074e-05,None,None,None,1.0
84250000,0.23380974,-1.7321973,0.010182753,0.029168915,1.9187511e-05,None,None,None,1.0
84260000,0.2812895,-1.7322307,0.018140336,0.026415102,1.9152e-05,1999.0,5.227710384953146,5.227710384953146,1.0
84270000,0.26946738,-1.7323086,0.032662936,0.021344535,1.9117433e-05,None,None,None,1.0
84280000,0.24525619,-1.7324896,0.0100445915,0.023055816,1.9082867e-05,None,None,None,1.0
84290000,0.24086797,-1.7326317,0.006823425,0.02988266,1.9048302e-05,1999.0,5.060371410308613,5.060371410308613,1.0
84300000,0.29238838,-1.7327353,0.043642454,0.023646237,1.9012787e-05,None,None,None,1.0
84310000,0.23742397,-1.7328721,0.020694548,0.018862521,1.8978222e-05,None,None,None,1.0
84320000,0.22582772,-1.7329279,0.010848106,0.018964501,1.8943663e-05,None,None,None,1.0
84330000,0.2642265,-1.7330426,0.015479683,0.023912856,1.8908153e-05,1999.0,5.0604491892995105,5.0604491892995105,1.0
84340000,0.27897528,-1.7331874,0.0406649,0.027150339,1.8873585e-05,None,None,None,1.0
84350000,0.24537392,-1.7332764,0.018020907,0.02327799,1.8839035e-05,None,None,None,1.0
84360000,0.2171896,-1.7333701,0.007985735,0.022453098,1.880447e-05,None,None,None,1.0
84370000,0.29840356,-1.7334715,0.042646527,0.01935576,1.8768942e-05,1999.0,5.116343745315033,5.116343745315033,1.0
84380000,0.25782076,-1.733554,0.021138644,0.0286512,1.8734392e-05,None,None,None,1.0
84390000,0.2359883,-1.7336637,None,None,None,None,None,None,1.0
84400000,0.25584072,-1.7337325,0.011254915,0.022275804,1.8699833e-05,1999.0,6.0062157803266825,6.0062157803266825,1.0
84410000,0.2838495,-1.7338145,0.031120064,0.0286679,1.8663244e-05,None,None,None,1.0
84420000,0.23653512,-1.733848,0.027608745,0.018597245,1.8628682e-05,None,None,None,1.0
84430000,0.22466439,-1.7339342,0.009262546,0.028539516,1.8594112e-05,None,None,None,1.0
84440000,0.29524934,-1.7340673,0.007345344,0.021400003,1.8559569e-05,1999.0,4.838188116826738,4.838188116826738,1.0
84450000,0.24595638,-1.734287,0.047745846,0.02707767,1.8525112e-05,None,None,None,1.0
84460000,0.2156149,-1.7344661,0.014960826,0.024983177,1.8490546e-05,None,None,None,1.0
84470000,0.24796782,-1.7346146,0.0062869214,0.024935119,1.8455981e-05,1999.0,5.172038098460892,5.172038098460892,1.0
84480000,0.3119502,-1.734766,0.02785593,0.025462933,1.8420465e-05,None,None,None,1.0
84490000,0.24198739,-1.7347966,0.029521907,0.027794179,1.8385903e-05,None,None,None,1.0
84500000,0.23055038,-1.7348304,0.011885782,0.021963846,1.8351342e-05,None,None,None,1.0
84510000,0.26979396,-1.7349149,0.010150431,0.022261439,1.8315832e-05,1999.0,5.561538070000501,5.561538070000501,1.0
84520000,0.26088938,-1.735049,0.048390254,0.023018084,1.8281264e-05,None,None,None,1.0
84530000,0.23520578,-1.7352905,0.016656587,0.020404477,1.8246714e-05,None,None,None,1.0
84540000,0.21462387,-1.7354974,0.009468353,0.019666757,1.821215e-05,None,None,None,1.0
84550000,0.3150834,-1.7355949,0.034096856,0.023876654,1.817662e-05,1999.0,5.226754792189847,5.226754792189847,1.0
84560000,0.25452238,-1.7356888,0.028449237,0.018900508,1.8142071e-05,None,None,None,1.0
84570000,0.24254605,-1.7358848,0.014342002,0.021827556,1.8107512e-05,None,None,None,1.0
84580000,0.26010138,-1.7360264,0.02097357,0.019814642,1.8072e-05,1999.0,5.5054159364663064,5.5054159364663064,1.0
84590000,0.2790584,-1.7360662,0.037553072,0.030085867,1.8037437e-05,None,None,None,1.0
84600000,0.23359196,-1.7361524,0.016450139,0.028283888,1.800287e-05,None,None,None,1.0
84610000,0.21223979,-1.7360294,0.0034874824,0.024322033,1.7968301e-05,None,None,None,1.0
84620000,0.2808023,-1.7358022,None,None,None,1999.0,4.5604825765670585,4.5604825765670585,1.0
84630000,0.262903,-1.7359306,0.04024743,0.026422035,1.793279e-05,None,None,None,1.0
84640000,0.23686062,-1.7360244,0.020611307,0.028660538,1.7897171e-05,None,None,None,1.0
84650000,0.23260804,-1.736038,0.012103659,0.018949615,1.7862603e-05,1999.0,4.949538172403765,4.949538172403765,1.0
84660000,0.29228413,-1.7360854,0.026145626,0.022761298,1.7828152e-05,None,None,None,1.0
84670000,0.23759612,-1.7362182,0.03720016,0.022407481,1.7793582e-05,None,None,None,1.0
84680000,0.22501683,-1.736419,0.015787942,0.025831051,1.7759037e-05,None,None,None,1.0
84690000,0.2653955,-1.7366076,0.010392383,0.026940314,1.7724471e-05,1999.0,5.450260372703067,5.450260372703067,1.0
84700000,0.26436588,-1.7366853,0.042856358,0.022464823,1.768894e-05,None,None,None,1.0
84710000,0.23792471,-1.7367345,0.016166141,0.028899463,1.7654393e-05,None,None,None,1.0
84720000,0.21383479,-1.7368202,0.008415061,0.019761955,1.761983e-05,None,None,None,1.0
84730000,0.30376467,-1.7369239,0.030970123,0.027902259,1.75843e-05,1999.0,5.339388159465873,5.339388159465873,1.0
84740000,0.23285064,-1.7370592,0.03238713,0.018592965,1.7549752e-05,None,None,None,1.0
84750000,0.22449566,-1.7372147,0.012683095,0.022469182,1.7515189e-05,None,None,None,1.0
84760000,0.2617588,-1.737333,0.0053070546,0.021948496,1.7480626e-05,1999.0,5.338882554839882,5.338882554839882,1.0
84770000,0.28286675,-1.7374216,0.043465294,0.021342015,1.7445116e-05,None,None,None,1.0
84780000,0.25063673,-1.7374682,0.020551551,0.023752518,1.7410548e-05,None,None,None,1.0
84790000,0.22764248,-1.7373546,0.010785508,0.02591676,1.737598e-05,None,None,None,1.0
84800000,0.27401224,-1.7372961,0.02634514,0.029460628,1.734047e-05,1999.0,5.617049172598247,5.617049172598247,1.0
84810000,0.24760875,-1.7374327,0.024446838,0.028241497,1.7305903e-05,None,None,None,1.0
84820000,0.22606336,-1.7375315,0.016492989,0.032549802,1.727134e-05,None,None,None,1.0
84830000,0.22648741,-1.7375672,0.012346093,0.022758557,1.723583e-05,1999.0,4.504282674001944,4.504282674001944,1.0
84840000,0.30040914,-1.7375969,0.036708996,0.02640181,1.7201262e-05,None,None,None,1.0
84850000,0.25267828,-1.7376711,None,None,None,None,None,None,1.0
84860000,0.243807,-1.7377774,0.0147832,0.025890708,1.7166716e-05,None,None,None,1.0
84870000,0.2731597,-1.7379241,0.0131748,0.02923627,1.713215e-05,1999.0,5.1720992140213236,5.1720992140213236,1.0
84880000,0.259346,-1.7379515,0.030884296,0.019786796,1.709662e-05,None,None,None,1.0
84890000,0.24602373,-1.7380033,0.025721494,0.02045544,1.7062071e-05,None,None,None,1.0
84900000,0.21887128,-1.7380705,0.015046666,0.02212761,1.7027509e-05,None,None,None,1.0
84910000,0.2880337,-1.7380812,0.017715357,0.027664315,1.6991999e-05,1999.0,5.226782572533314,5.226782572533314,1.0
84920000,0.23202842,-1.7380439,0.05259176,0.021567054,1.695743e-05,None,None,None,1.0
84930000,0.21490394,-1.7380761,0.010078977,0.021866715,1.6922868e-05,None,None,None,1.0
84940000,0.24408798,-1.7381903,0.0052978555,0.027055742,1.6888305e-05,1999.0,5.227388171841287,5.227388171841287,1.0
84950000,0.2856318,-1.7383168,0.04543162,0.021297941,1.6852795e-05,None,None,None,1.0
84960000,0.22897774,-1.7384251,0.021866865,0.02959482,1.6818227e-05,None,None,None,1.0
84970000,0.22726402,-1.7385246,0.013017562,0.01971273,1.6783659e-05,None,None,None,1.0
84980000,0.29491776,-1.7386076,0.024471316,0.026791506,1.6748148e-05,1999.0,5.283338144861369,5.283338144861369,1.0
84990000,0.2523815,-1.7387561,0.03470224,0.025605135,1.6713582e-05,None,None,None,1.0
85000000,0.22125435,-1.7390124,0.013561648,0.024947818,1.6679036e-05,None,None,None,1.0
85010000,0.23550709,-1.7392561,0.00888897,0.024124658,1.6644475e-05,1999.0,5.338715864759353,5.338715864759353,1.0
85020000,0.2750791,-1.7393221,0.03473026,0.017243199,1.6608943e-05,None,None,None,1.0
85030000,0.24089374,-1.7393638,0.023179734,0.023137616,1.6574395e-05,None,None,None,1.0
85040000,0.2275624,-1.7393814,0.0068089687,0.02506214,1.6539829e-05,None,None,None,1.0
85050000,0.26950017,-1.7393845,0.029285485,0.020974018,1.6504318e-05,1999.0,4.782443706230778,4.782443706230778,1.0
85060000,0.27155218,-1.7393663,0.030677436,0.023669086,1.646975e-05,None,None,None,1.0
85070000,0.24143998,-1.7394445,0.015347459,0.023648238,1.6435191e-05,None,None,None,1.0
85080000,0.21966495,-1.7396077,0.0076762126,0.019991646,1.6400623e-05,1999.0,None,None,1.0
85090000,0.28983384,-1.7396654,None,None,None,None,5.22792695558423,5.22792695558423,1.0
85100000,0.22941723,-1.7397995,0.04191837,0.021995993,1.6365111e-05,None,None,None,1.0
85110000,0.21705358,-1.739886,0.018159755,0.025314448,1.6330545e-05,None,None,None,1.0
85120000,0.24518079,-1.7398496,0.012752273,0.02746499,1.6295984e-05,1999.0,5.6166270495547606,5.6166270495547606,1.0
85130000,0.2898188,-1.7398552,0.03882243,0.02432305,1.6260474e-05,None,None,None,1.0
85140000,0.25579244,-1.739921,0.029529238,0.027251722,1.6225906e-05,None,None,None,1.0
85150000,0.22878912,-1.7399231,0.01286527,0.021255387,1.619136e-05,None,None,None,1.0
85160000,0.27562603,-1.7399817,0.010200345,0.02033022,1.6155827e-05,1999.0,5.172104912447846,5.172104912447846,1.0
85170000,0.23656118,-1.7400419,0.035700087,0.01986032,1.6121261e-05,None,None,None,1.0
85180000,0.2313775,-1.7400885,0.017251747,0.024503607,1.6086715e-05,None,None,None,1.0
85190000,0.23641707,-1.7401934,0.008499948,0.027690537,1.6052154e-05,1999.0,4.616154860342956,4.616154860342956,1.0
85200000,0.29332706,-1.7402865,0.035283152,0.027102817,1.6016622e-05,None,None,None,1.0
85210000,0.22809155,-1.7403885,0.023108868,0.02416721,1.5982074e-05,None,None,None,1.0
85220000,0.2260259,-1.7404684,0.008329277,0.02186346,1.5947508e-05,None,None,None,1.0
85230000,0.2680503,-1.7404674,0.017064976,0.0194123,1.5911997e-05,1999.0,4.448577102661754,4.448577102661754,1.0
85240000,0.27118218,-1.7406007,0.03337657,0.021018218,1.587743e-05,None,None,None,1.0
85250000,0.2386928,-1.7408091,0.015208579,0.023446402,1.584287e-05,None,None,None,1.0
85260000,0.22660549,-1.7408648,0.013988022,0.021295128,1.5808302e-05,None,None,None,1.0
85270000,0.31609124,-1.740894,0.040631995,0.025595378,1.577279e-05,1999.0,5.172193688159394,5.172193688159394,1.0
85280000,0.26817584,-1.7409929,0.027539557,0.027751196,1.5738224e-05,None,None,None,1.0
85290000,0.23730557,-1.7410913,0.01656026,0.026459541,1.5703663e-05,None,None,None,1.0
85300000,0.26136068,-1.741175,0.022433221,0.031019589,1.5668153e-05,1999.0,6.006443559140381,6.006443559140381,1.0
85310000,0.2674628,-1.7413507,0.033530537,0.023250341,1.5633585e-05,None,None,None,1.0
85320000,0.23930867,-1.7415051,None,None,None,None,None,None,1.0
85330000,0.22876139,-1.7416393,0.013953651,0.022619775,1.5599038e-05,None,None,None,1.0
85340000,0.27901554,-1.7416756,0.009910431,0.026609782,1.556447e-05,1999.0,4.83837154507637,4.83837154507637,1.0
85350000,0.26703355,-1.7416847,0.041850094,0.021688309,1.552894e-05,None,None,None,1.0
85360000,0.22744183,-1.7417336,0.023447936,0.023833226,1.5494394e-05,None,None,None,1.0
85370000,0.23296954,-1.7417805,0.007937328,0.029240264,1.5459833e-05,1999.0,5.116399254934448,5.116399254934448,1.0
85380000,0.2787645,-1.7419012,0.031399306,0.020461535,1.5424323e-05,None,None,None,1.0
85390000,0.23963459,-1.7420404,0.024380557,0.025862306,1.5389753e-05,None,None,None,1.0
85400000,0.22827384,-1.7421881,0.013008205,0.027057491,1.5355186e-05,None,None,None,1.0
85410000,0.26436543,-1.7423048,0.006819768,0.02228685,1.5320626e-05,1999.0,4.726654934722723,4.726654934722723,1.0
85420000,0.2543391,-1.7424238,0.04530871,0.020525808,1.5285108e-05,None,None,None,1.0
85430000,0.22693367,-1.7425113,0.014741612,0.024762165,1.5250548e-05,None,None,None,1.0
85440000,0.20848878,-1.7425693,0.010699297,0.024849268,1.5215981e-05,None,None,None,1.0
85450000,0.28960288,-1.7426615,0.029486163,0.023812773,1.518047e-05,1999.0,4.949182618435265,4.949182618435265,1.0
85460000,0.24690387,-1.7427517,0.031145616,0.023064304,1.51459035e-05,None,None,None,1.0
85470000,0.2149231,-1.7428465,0.012614251,0.022528682,1.5111357e-05,None,None,None,1.0
85480000,0.25742364,-1.7428837,0.0104605295,0.025427662,1.5075831e-05,1999.0,5.2832992655069875,5.2832992655069875,1.0
85490000,0.27624962,-1.7428817,0.05115732,0.020858107,1.5041263e-05,None,None,None,1.0
85500000,0.24015506,-1.7429649,0.014400006,0.022943955,1.5006717e-05,None,None,None,1.0
85510000,0.21533743,-1.743098,0.0075967233,0.026190834,1.497215e-05,None,None,None,1.0
85520000,0.26617223,-1.7432241,0.029086178,0.02106947,1.493662e-05,1999.0,5.227665978871907,5.227665978871907,1.0
85530000,0.24420069,-1.7434105,0.027501082,0.02087065,1.49020725e-05,None,None,None,1.0
85540000,0.22760811,-1.7434839,0.013126861,0.020218777,1.4867512e-05,None,None,None,1.0
85550000,0.23095894,-1.743464,None,None,None,1999.0,5.115971527760848,5.115971527760848,1.0
85560000,0.28341532,-1.7435361,0.019916968,0.025396535,1.4832e-05,None,None,None,1.0
85570000,0.2282957,-1.7435899,0.039745737,0.029884106,1.4797433e-05,None,None,None,1.0
85580000,0.21298648,-1.7436064,0.013824233,0.024462117,1.4762866e-05,None,None,None,1.0
85590000,0.28256258,-1.7436869,0.005970594,0.026402598,1.4728304e-05,1999.0,4.893927071838537,4.893927071838537,1.0
85600000,0.26545307,-1.7437807,0.048797466,0.020592278,1.4692788e-05,None,None,None,1.0
85610000,0.23454532,-1.7439151,0.025826158,0.02225894,1.4658228e-05,None,None,None,1.0
85620000,0.23100121,-1.7439469,0.007780521,0.017279727,1.462366e-05,None,None,None,1.0
85630000,0.3083917,-1.744007,0.030072745,0.02337594,1.4588149e-05,1999.0,5.728304750493003,5.728304750493003,1.0
85640000,0.2526071,-1.7440253,0.048336923,0.025053719,1.4553582e-05,None,None,None,1.0
85650000,0.24656598,-1.7439778,0.013507383,0.023537984,1.4519036e-05,None,None,None,1.0
85660000,0.25612062,-1.743931,0.0093958285,0.022968646,1.44844735e-05,1999.0,5.616826944363614,5.616826944363614,1.0
85670000,0.28044662,-1.7439562,0.032891687,0.02073723,1.4448943e-05,None,None,None,1.0
85680000,0.24218911,-1.7440001,0.01696024,0.026154088,1.4414396e-05,None,None,None,1.0
85690000,0.23532054,-1.7440392,0.011864514,0.024639625,1.4379829e-05,None,None,None,1.0
85700000,0.27763557,-1.7441156,0.0356071,0.020951979,1.4344318e-05,1999.0,4.559982635856916,4.559982635856916,1.0
85710000,0.24805304,-1.7441657,0.029752744,0.01928853,1.4309751e-05,None,None,None,1.0
85720000,0.2286732,-1.7442353,0.021165956,0.026385486,1.4275191e-05,None,None,None,1.0
85730000,0.22833382,-1.744303,0.010855195,0.024512382,1.42406225e-05,1999.0,5.338921458667351,5.338921458667351,1.0
85740000,0.28094894,-1.7444068,0.04979501,0.02678286,1.4205112e-05,None,None,None,1.0
85750000,0.24299394,-1.7444538,0.015557281,0.027092924,1.4170545e-05,None,None,None,1.0
85760000,0.22274086,-1.74443,0.007901253,0.027257772,1.4135983e-05,None,None,None,1.0
85770000,0.2796882,-1.7444934,0.039671995,0.029076211,1.4100467e-05,1999.0,5.116432578484011,5.116432578484011,1.0
85780000,0.28456205,-1.7445906,None,None,None,None,None,None,1.0
85790000,0.2439655,-1.7446932,0.027277293,0.026344601,1.4065907e-05,None,None,None,1.0
85800000,0.22405826,-1.7448552,0.013092784,0.023171516,1.40302855e-05,None,None,None,1.0
85810000,0.30438182,-1.7449002,0.010693267,0.028713519,1.3995827e-05,1999.0,5.227243658077593,5.227243658077593,1.0
85820000,0.24777749,-1.7449138,0.041386317,0.025494628,1.3961261e-05,None,None,None,1.0
85830000,0.23430191,-1.7448859,0.018600512,0.02228098,1.3926715e-05,None,None,None,1.0
85840000,0.2573749,-1.7449422,0.010473849,0.024562502,1.3892152e-05,1999.0,5.005532686158808,5.005532686158808,1.0
85850000,0.28076172,-1.744985,0.033367716,0.03302874,1.3856636e-05,None,None,None,1.0
85860000,0.23463607,-1.7450161,0.02307592,0.023464717,1.3822075e-05,None,None,None,1.0
85870000,0.22313967,-1.7451229,0.009541654,0.025271932,1.3787508e-05,None,None,None,1.0
85880000,0.28092757,-1.7452226,0.017196946,0.023944823,1.3751996e-05,1999.0,4.838499313142772,4.838499313142772,1.0
85890000,0.24806467,-1.7452946,0.040568795,0.025247352,1.371743e-05,None,None,None,1.0
85900000,0.22239563,-1.7453609,0.01557603,0.022149755,1.3682869e-05,None,None,None,1.0
85910000,0.24346614,-1.7454165,0.009664608,0.026610527,1.3648302e-05,1999.0,5.060793656571251,5.060793656571251,1.0
85920000,0.305324,-1.7455078,0.039032612,0.022242764,1.3612791e-05,None,None,None,1.0
85930000,0.2550425,-1.7456346,0.021556063,0.015687786,1.3578224e-05,None,None,None,1.0
85940000,0.22844788,-1.745698,0.007842948,0.026764743,1.3543677e-05,None,None,None,1.0
85950000,0.2764072,-1.7457147,0.020304378,0.020654412,1.35081455e-05,1999.0,5.617210269000174,5.617210269000174,1.0
85960000,0.27454206,-1.7457792,0.039220273,0.026012251,1.3473586e-05,None,None,None,1.0
85970000,0.24344435,-1.7458818,0.017018793,0.02179755,1.3439038e-05,None,None,None,1.0
85980000,0.22614494,-1.7459543,0.008738944,0.026741827,1.3404471e-05,None,None,None,1.0
85990000,0.2931488,-1.7461056,0.052357007,0.030307572,1.336894e-05,1999.0,5.338904784656027,5.338904784656027,1.0
86000000,0.23746146,-1.7461902,0.021913357,0.02015581,1.3334394e-05,None,None,None,1.0
86010000,0.22516994,-1.746246,None,None,None,None,None,None,1.0
86020000,0.2591352,-1.7462897,0.0063762013,0.026116746,1.3299831e-05,1999.0,5.450082527577049,5.450082527577049,1.0
86030000,0.29070988,-1.7462678,0.028400552,0.025097543,1.3264315e-05,None,None,None,1.0
86040000,0.24715503,-1.746358,0.03028262,0.020047761,1.3229754e-05,None,None,None,1.0
86050000,0.24063843,-1.7464769,0.01355856,0.025086211,1.31951865e-05,None,None,None,1.0
86060000,0.3036249,-1.7466456,0.010345475,0.017721683,1.3160626e-05,1999.0,5.06039925900081,5.06039925900081,1.0
86070000,0.26577237,-1.746833,0.041039642,0.019071607,1.3125109e-05,None,None,None,1.0
86080000,0.23463196,-1.7469453,0.017782325,0.023955572,1.3090548e-05,None,None,None,1.0
86090000,0.24025579,-1.7469378,0.0075596394,0.025722684,1.3055981e-05,1999.0,5.11637139822253,5.11637139822253,1.0
86100000,0.29952177,-1.7469652,0.038494237,0.027022948,1.302047e-05,None,None,None,1.0
86110000,0.24494357,-1.7470305,0.025826512,0.024670564,1.2985903e-05,None,None,None,1.0
86120000,0.22410454,-1.7470716,0.012532223,0.023777423,1.29513555e-05,None,None,None,1.0
86130000,0.27692458,-1.7470723,0.011942522,0.023145827,1.2915824e-05,1999.0,5.949921375140548,5.949921375140548,1.0
86140000,0.2765735,-1.7470961,0.036798425,0.018916095,1.2881264e-05,None,None,None,1.0
86150000,0.25305983,-1.7471589,0.018707482,0.022812156,1.2846717e-05,None,None,None,1.0
86160000,0.2244686,-1.7471589,0.00905456,0.019828316,1.281215e-05,None,None,None,1.0
86170000,0.2966209,-1.7471372,0.03474487,0.021215746,1.2776639e-05,1999.0,4.726854802083431,4.726854802083431,1.0
86180000,0.25719422,-1.747171,0.029237283,0.027591769,1.2742073e-05,None,None,None,1.0
86190000,0.23388661,-1.747243,0.0134752365,0.020421796,1.270751e-05,None,None,None,1.0
86200000,0.26800868,-1.7473097,0.024118723,0.026190216,1.2671994e-05,1999.0,5.2836326280764,5.2836326280764,1.0
86210000,0.2746649,-1.7473755,0.037192874,0.021341503,1.26374325e-05,None,None,None,1.0
86220000,0.24409534,-1.7474189,0.012430149,0.025430907,1.2602865e-05,None,None,None,1.0
86230000,0.22528316,-1.7475643,0.006880294,0.022523327,1.2568305e-05,None,None,None,1.0
86240000,0.2902668,-1.7476823,None,None,None,1999.0,4.671988128632721,4.671988128632721,1.0
86250000,0.23955794,-1.7478,0.041936334,0.022525234,1.2532788e-05,None,None,None,1.0
86260000,0.22180039,-1.7479074,0.021288283,0.028815597,1.2498227e-05,None,None,None,1.0
86270000,0.22679311,-1.7479419,0.010086952,0.021305708,1.2463681e-05,1999.0,5.227982558491123,5.227982558491123,1.0
86280000,0.27248073,-1.7479645,0.02498818,0.017522044,1.2428149e-05,None,None,None,1.0
86290000,0.22858746,-1.7479486,0.032221194,0.023736449,1.23935815e-05,None,None,None,1.0
86300000,0.21791798,-1.7479694,0.01328255,0.02721558,1.2359035e-05,None,None,None,1.0
86310000,0.26680905,-1.7480617,0.0067509306,0.019632597,1.2324474e-05,1999.0,4.560299325605026,4.560299325605026,1.0
86320000,0.26457107,-1.7481489,0.0417345,0.021159206,1.2288943e-05,None,None,None,1.0
86330000,0.23201747,-1.7482641,0.020121075,0.029145783,1.2254397e-05,None,None,None,1.0
86340000,0.21479672,-1.7483727,0.0061319266,0.021025887,1.2219829e-05,None,None,None,1.0
86350000,0.3063421,-1.7484931,0.037384715,0.020871857,1.2184318e-05,1999.0,4.893788159799038,4.893788159799038,1.0
86360000,0.25349027,-1.7486035,0.03058921,0.023503575,1.21497515e-05,None,None,None,1.0
86370000,0.23854886,-1.7486548,0.010053593,0.02276102,1.2115189e-05,None,None,None,1.0
86380000,0.2518938,-1.7487196,0.0058505707,0.032235846,1.20806235e-05,1999.0,5.339154817965916,5.339154817965916,1.0
86390000,0.2685838,-1.7487869,0.04212624,0.021443158,1.2045112e-05,None,None,None,1.0
86400000,0.22921051,-1.7488488,0.018147307,0.02359612,1.2010544e-05,None,None,None,1.0
86410000,0.21077801,-1.7490155,0.009184325,0.023389328,1.1975983e-05,None,None,None,1.0
86420000,0.2949929,-1.7491615,0.03464113,0.025415087,1.1940468e-05,1999.0,4.950227062890513,4.950227062890513,1.0
86430000,0.26510617,-1.7492522,0.03448924,0.02318627,1.1905906e-05,None,None,None,1.0
86440000,0.2343102,-1.7492987,0.010147314,0.02122208,1.187136e-05,None,None,None,1.0
86450000,0.24945357,-1.7492712,0.010313544,0.033017058,1.18358275e-05,1999.0,5.394254870635147,5.394254870635147,1.0
86460000,0.31776872,-1.7493038,0.049935773,0.022248471,1.180126e-05,None,None,None,1.0
86470000,0.2593636,-1.7494125,None,None,None,None,None,None,1.0
86480000,0.22644918,-1.7494816,0.0193606,0.02430333,1.1766714e-05,None,None,None,1.0
86490000,0.2812237,-1.7495198,0.006797448,0.01904357,1.1732152e-05,1999.0,5.505382576905605,5.505382576905605,1.0
86500000,0.2753585,-1.7495633,0.038191844,0.019601637,1.1696636e-05,None,None,None,1.0
86510000,0.23576818,-1.7496103,0.022528742,0.023113998,1.1662076e-05,None,None,None,1.0
86520000,0.22701062,-1.7495906,0.011716282,0.021177102,1.1627508e-05,None,None,None,1.0
86530000,0.28684953,-1.7496405,0.009810483,0.027211048,1.1591997e-05,1999.0,5.2837047800163015,5.2837047800163015,1.0
86540000,0.23043266,-1.7496474,0.04662474,0.021887425,1.155743e-05,None,None,None,1.0
86550000,0.2169775,-1.7496183,0.019842708,0.023755243,1.1522868e-05,None,None,None,1.0
86560000,0.2538263,-1.7496113,0.0078478865,0.022966951,1.1488302e-05,1999.0,5.17213811712443,5.17213811712443,1.0
86570000,0.2734793,-1.7496494,0.0421759,0.02023698,1.1452791e-05,None,None,None,1.0
86580000,0.23725234,-1.7497021,0.023358755,0.028881617,1.1418223e-05,None,None,None,1.0
86590000,0.22410691,-1.7497693,0.008095458,0.021697935,1.1383677e-05,None,None,None,1.0
86600000,0.29679605,-1.7498538,0.021929802,0.022142442,1.13481465e-05,1999.0,5.394015867237209,5.394015867237209,1.0
86610000,0.26064637,-1.7499685,0.037480164,0.021871751,1.1313585e-05,None,None,None,1.0
86620000,0.23619103,-1.7500724,0.010504755,0.024465067,1.12790385e-05,None,None,None,1.0
86630000,0.25258994,-1.7501231,0.011084554,0.028594673,1.1244471e-05,1999.0,5.172021485218364,5.172021485218364,1.0
86640000,0.30575418,-1.7501435,0.04308329,0.029754039,1.120896e-05,None,None,None,1.0
86650000,0.24754769,-1.750089,0.027002074,0.027075805,1.1174393e-05,None,None,None,1.0
86660000,0.2261357,-1.7500013,0.0071968446,0.024438681,1.1139832e-05,None,None,None,1.0
86670000,0.26601478,-1.7499311,0.020368552,0.026880099,1.1104315e-05,1999.0,5.894699192709393,5.894699192709393,1.0
86680000,0.27298948,-1.7499156,0.029273724,0.024155075,1.1069755e-05,None,None,None,1.0
86690000,0.24320792,-1.7499312,0.014491543,0.026404899,1.1035187e-05,None,None,None,1.0
86700000,0.2285055,-1.7500049,0.009479502,0.02389579,1.1000626e-05,1999.0,None,None,1.0
86710000,0.2968098,-1.7500764,None,None,None,None,5.2275603710052865,5.2275603710052865,1.0
86720000,0.2553298,-1.75006,0.05578046,0.027479911,1.0965109e-05,None,None,None,1.0
86730000,0.23766254,-1.7501311,0.019753968,0.025088158,1.0930548e-05,None,None,None,1.0
86740000,0.26486948,-1.7502235,0.011531736,0.02172369,1.0896e-05,1999.0,5.784010270274141,5.784010270274141,1.0
86750000,0.29389137,-1.7503064,0.028659575,0.02257158,1.086047e-05,None,None,None,1.0
86760000,0.241683,-1.7503217,0.03546363,0.026711138,1.0825903e-05,None,None,None,1.0
86770000,0.22285835,-1.750325,0.009554866,0.021259816,1.0791356e-05,None,None,None,1.0
86780000,0.2620938,-1.75033,0.0110591715,0.023023188,1.0755825e-05,1999.0,5.06077706355912,5.06077706355912,1.0
86790000,0.23710462,-1.7503481,0.03357945,0.018076606,1.07212645e-05,None,None,None,1.0
86800000,0.22011597,-1.7503877,0.016729884,0.021578515,1.0686717e-05,None,None,None,1.0
86810000,0.23859823,-1.7504525,0.013684642,0.026204454,1.065215e-05,1999.0,4.949143653373337,4.949143653373337,1.0
86820000,0.29403117,-1.7505056,0.03473517,0.026308924,1.0616639e-05,None,None,None,1.0
86830000,0.24240783,-1.7505407,0.038692366,0.02491183,1.0582072e-05,None,None,None,1.0
