Steps,Policy/Extrinsic Value Estimate,Policy/Entropy,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
4400000,-0.047117878,1.4132258,5.536804e-06,0.027011756,0.00019010565,662.0,-0.3314000219106674,-0.3314000219106674,1.0
4410000,-0.04791047,1.4139379,8.350649e-06,0.026487922,0.00018982548,789.0,-0.3947000205516815,-0.3947000205516815,1.0
4420000,-0.048186127,1.4149722,6.925322e-06,0.024262628,0.00018954306,1999.0,-0.999700054526329,-0.999700054526329,1.0
4430000,-0.047287446,1.4138768,2.2986425e-05,0.027007645,0.00018925761,1050.75,-0.5255000297911465,-0.5255000297911465,1.0
4440000,-0.0461581,1.4136134,None,None,None,175.0,-0.5438000336289406,-0.5438000336289406,1.0
4450000,-0.046841938,1.4133662,9.486358e-06,0.021343078,0.00018897923,None,None,None,1.0
4460000,-0.04806249,1.4136331,4.3905807e-06,0.027386112,0.00018871046,1549.75,-0.7002667089303335,-0.7002667089303335,1.0
4470000,-0.04729052,1.4138141,1.1789417e-05,0.02182969,0.00018843722,None,-0.999700054526329,-0.999700054526329,1.0
4480000,-0.047790438,1.413772,2.409682e-06,0.020367268,0.00018816843,1525.5,-0.7629250409081578,-0.7629250409081578,1.0
4490000,-0.047568206,1.4142648,1.1636646e-05,0.024325518,0.0001879103,1299.0,-0.6497750412672758,-0.6497750412672758,1.0
4500000,-0.045678865,1.4159746,1.3192296e-05,0.02700594,0.00018762304,572.0,-0.28620000928640366,-0.28620000928640366,1.0
4510000,-0.04652345,1.4169459,3.0005401e-06,0.023168532,0.00018735786,1059.0,-0.5299000330269337,-0.5299000330269337,1.0
4520000,-0.045390185,1.4180576,1.4628952e-05,0.02557222,0.0001870803,1030.4,-0.5154200255870819,-0.5154200255870819,1.0
4530000,-0.048062414,1.419092,6.247903e-06,0.024536077,0.00018680847,1999.0,-0.9996000528335571,-0.9996000528335571,1.0
4540000,-0.04607457,1.4200805,1.5675174e-05,0.021868693,0.00018652566,1465.75,-0.733150040730834,-0.733150040730834,1.0
4550000,-0.048859704,1.4195693,7.437311e-06,0.018665295,0.00018625599,1029.0,-0.5148000260815024,-0.5148000260815024,1.0
4560000,-0.048878726,1.4189967,None,None,None,832.0,-0.41620001196861267,-0.41620001196861267,1.0
4570000,-0.0482835,1.419179,6.0871976e-06,0.02180753,0.00018596309,1505.0,-0.7527500418946147,-0.7527500418946147,1.0
4580000,-0.045866657,1.4184237,1.1435239e-05,0.028567113,0.00018570683,1081.6,-0.541120034456253,-0.541120034456253,1.0
4590000,-0.046684243,1.4185752,2.5778234e-05,0.020132294,0.0001854182,826.0,-0.521800031264623,-0.521800031264623,1.0
4600000,-0.046362404,1.4210455,1.3376141e-05,0.02346874,0.00018512602,1502.5,-0.5302666972080866,-0.5302666972080866,1.0
4610000,-0.045958854,1.4214618,1.7886601e-05,0.02977588,0.00018486756,890.0,-0.44522502552717924,-0.44522502552717924,1.0
4620000,-0.044529796,1.4210805,1.5273215e-05,0.025214303,0.00018459794,469.0,-0.2347000241279602,-0.2347000241279602,1.0
4630000,-0.04507071,1.4203991,3.4933396e-06,0.022412675,0.00018433276,845.6666666666666,-0.423066691805919,-0.423066691805919,1.0
4640000,-0.046796642,1.4207441,1.4213089e-05,0.027029654,0.00018406831,1335.6666666666667,-0.6682333718053997,-0.6682333718053997,1.0
4650000,-0.046039455,1.4210662,9.147887e-06,0.024424871,0.00018380425,1247.5,-0.624050036072731,-0.624050036072731,1.0
4660000,-0.045985807,1.4211295,1.0690806e-05,0.025327653,0.00018353049,1241.0,-0.6207200355827809,-0.6207200355827809,1.0
4670000,-0.047109,1.4220408,None,None,None,1677.0,-0.838900052011013,-0.838900052011013,1.0
4680000,-0.046953462,1.424408,7.00441e-06,0.021890102,0.00018324035,501.0,-0.250700019299984,-0.250700019299984,1.0
4690000,-0.04353098,1.4260483,8.064434e-05,0.027731974,0.00018297309,1999.0,-0.9999000579118729,-0.9999000579118729,1.0
4700000,-0.045557126,1.4272486,3.3233573e-05,0.020569462,0.00018271148,1071.0,-0.07160000503063202,-0.07160000503063202,1.0
4710000,-0.046987504,1.4273003,5.9925696e-05,0.029262058,0.00018242661,1371.8,-0.7057562915142626,-0.7057562915142626,1.0
4720000,-0.04529316,1.4273447,1.6588368e-05,0.022527127,0.0001821544,837.6666666666666,-0.5246363956142556,-0.5246363956142556,1.0
4730000,-0.045712546,1.4269472,2.7262524e-06,0.023664694,0.00018188552,933.0,-0.2891666889190674,-0.2891666889190674,1.0
4740000,-0.045371436,1.4276366,2.4357396e-05,0.022518089,0.00018161925,695.0,-0.4564333609305322,-0.4564333609305322,1.0
4750000,-0.04494541,1.4287938,1.0792711e-05,0.023128932,0.00018134799,1024.6666666666667,-0.5222571715712547,-0.5222571715712547,1.0
4760000,-0.0458772,1.4295883,1.2257588e-05,0.026870271,0.00018107881,855.0,-0.4349571705928871,-0.4349571705928871,1.0
4770000,-0.045045678,1.4301568,1.5639778e-05,0.026084831,0.00018082195,1022.5,-0.5114000244066119,-0.5114000244066119,1.0
4780000,-0.044357173,1.4312369,1.25352935e-05,0.022088902,0.00018056209,1369.0,-0.6847000420093536,-0.6847000420093536,1.0
4790000,-0.045650106,1.4316715,6.955358e-06,0.0204513,0.00018030318,997.6,-0.4991600307635963,-0.4991600307635963,1.0
4800000,-0.045637257,1.4311861,9.12952e-06,0.023613429,0.00018003765,1999.0,-0.999700054526329,-0.999700054526329,1.0
4810000,-0.044484995,1.4309195,6.221065e-06,0.02755494,0.00017976474,1524.75,-0.593142891568797,-0.593142891568797,1.0
4820000,-0.045348905,1.4316041,1.2313171e-05,0.025574984,0.00017950356,834.3333333333334,-0.5232545743611726,-0.5232545743611726,1.0
4830000,-0.044228747,1.431524,None,None,None,735.3333333333334,-0.5259000301593915,-0.5259000301593915,1.0
4840000,-0.04635984,1.430779,7.1323016e-06,0.025338095,0.00017922632,1999.0,-0.9999000579118729,-0.9999000579118729,1.0
4850000,-0.046302672,1.4315614,1.8613044e-06,0.019400008,0.00017896108,1282.3333333333333,-0.6414833671102921,-0.6414833671102921,1.0
4860000,-0.046001844,1.4322249,1.8268367e-05,0.025390513,0.00017867603,334.0,-0.16715001687407494,-0.16715001687407494,1.0
4870000,-0.0462924,1.43209,1.0520342e-05,0.020680832,0.00017841015,1999.0,-0.999700054526329,-0.999700054526329,1.0
4880000,-0.046970338,1.4323289,3.6585463e-06,0.029982328,0.00017814853,1095.75,-0.3976333563526471,-0.3976333563526471,1.0
4890000,-0.04645602,1.4324425,1.4733767e-05,0.022880288,0.00017788906,1090.0,-0.545275030657649,-0.545275030657649,1.0
4900000,-0.04616685,1.4331706,1.3846199e-05,0.02602874,0.00017763158,883.6666666666666,-0.5815750323235989,-0.5815750323235989,1.0
4910000,-0.046936076,1.4340394,1.4732922e-06,0.017703772,0.00017737359,1259.75,-0.6301500331610441,-0.6301500331610441,1.0
4920000,-0.046866357,1.4349686,1.6429858e-05,0.02262811,0.00017710247,1029.0,-0.5147000262513757,-0.5147000262513757,1.0
4930000,-0.043641914,1.4358426,5.450264e-06,0.029916989,0.00017683723,1025.5,-0.5129000246524811,-0.5129000246524811,1.0
4940000,-0.047549244,1.4362069,6.5791487e-06,0.02168004,0.00017656443,1573.0,-0.7866000309586525,-0.7866000309586525,1.0
4950000,-0.043941706,1.4366043,7.733205e-06,0.025287671,0.0001763036,1040.6666666666667,-0.5448882652117926,-0.5448882652117926,1.0
4960000,-0.04639025,1.4362346,1.8242477e-05,0.02655419,0.00017604696,1552.3333333333333,-0.7093800410628319,-0.7093800410628319,1.0
4970000,-0.045224197,1.4358959,1.4037348e-05,0.019570056,0.00017577792,828.4,-0.4144600208848715,-0.4144600208848715,1.0
4980000,-0.047084436,1.4360895,3.0492708e-06,0.023490015,0.00017550914,1999.0,None,None,1.0
4990000,-0.04739757,1.436655,None,None,None,159.0,-0.5397000312805176,-0.5397000312805176,1.0
5000000,-0.047332827,1.4382768,5.8857163e-06,0.023282869,0.00017523194,1842.3333333333333,-0.8821500465273857,-0.8821500465273857,1.0
5010000,-0.046295144,1.4366894,5.988156e-06,0.025731575,0.0001749708,1346.6666666666667,-0.7329000390388749,-0.7329000390388749,1.0
5020000,-0.046417195,1.4367714,9.0977765e-06,0.022788666,0.00017470446,1142.5,-0.5325363911688328,-0.5325363911688328,1.0
5030000,-0.04616618,1.4368724,1.0851526e-05,0.020263713,0.00017443781,1035.5,-0.6385375359095633,-0.6385375359095633,1.0
5040000,-0.045893114,1.4360101,2.2253992e-06,0.022202535,0.00017416902,1100.0,-0.49408752704039216,-0.49408752704039216,1.0
5050000,-0.046804704,1.4359611,0.0001171937,0.02426074,0.00017391058,582.5,-0.39267145097255707,-0.39267145097255707,1.0
5060000,-0.045595247,1.4368228,1.4424392e-05,0.022636112,0.00017364896,1206.2,-0.6033000321127474,-0.6033000321127474,1.0
5070000,-0.04733873,1.437013,9.661756e-06,0.021312606,0.0001733811,1999.0,-0.9996000528335571,-0.9996000528335571,1.0
5080000,-0.04672333,1.4363309,1.1258486e-05,0.020400552,0.00017310369,594.8,-0.3802764927420546,-0.3802764927420546,1.0
5090000,-0.04682631,1.4360898,1.0739527e-05,0.023453735,0.00017281566,1999.0,-0.999700054526329,-0.999700054526329,1.0
5100000,-0.046573617,1.4355001,1.0358107e-05,0.02279194,0.00017255434,1217.6,-0.6335500353015959,-0.6335500353015959,1.0
5110000,-0.046390112,1.43379,1.1287528e-05,0.022585621,0.0001722832,660.75,-0.4314000258843104,-0.4314000258843104,1.0
5120000,-0.045948002,1.4340714,8.321613e-06,0.025418377,0.00017201345,1001.0,-0.3432000194831441,-0.3432000194831441,1.0
5130000,-0.047296323,1.434318,None,None,None,1348.0,-0.6743333699802557,-0.6743333699802557,1.0
5140000,-0.047957033,1.4341383,8.49095e-06,0.029175334,0.00017174837,757.0,-0.3786666889985402,-0.3786666889985402,1.0
5150000,-0.047592536,1.4332557,1.44630585e-05,0.02157572,0.0001714626,1134.6666666666667,-0.5675667002797127,-0.5675667002797127,1.0
5160000,-0.046649132,1.4342022,1.37014085e-05,0.02064166,0.00017116874,1056.8333333333333,-0.5009294388377491,-0.5009294388377491,1.0
5170000,-0.04613607,1.4352527,1.7996172e-05,0.025197867,0.00017089298,915.6666666666666,-0.5121900320053101,-0.5121900320053101,1.0
5180000,-0.04652872,1.4350863,7.968716e-06,0.025838073,0.00017060159,None,None,None,1.0
5190000,-0.04781066,1.4334922,1.44324e-06,0.017897267,0.00017033996,1218.2,-0.6093200338073075,-0.6093200338073075,1.0
5200000,-0.047516026,1.4318606,1.642807e-05,0.031216234,0.00017007194,994.0,-0.4972500279545784,-0.4972500279545784,1.0
5210000,-0.046797726,1.4308462,7.508803e-06,0.023265315,0.00016980483,1755.5,-0.8780500516295433,-0.8780500516295433,1.0
5220000,-0.045985457,1.430547,1.8416145e-05,0.024210341,0.0001695318,1038.0,-0.5191857440929327,-0.5191857440929327,1.0
5230000,-0.045446366,1.4310312,1.7478455e-05,0.026664816,0.00016926463,674.3333333333334,-0.3374333580334981,-0.3374333580334981,1.0
5240000,-0.04618816,1.4314594,None,None,None,None,None,None,1.0
5250000,-0.04600851,1.4308659,3.7603631e-06,0.02091566,0.00016899584,1053.0,-0.5268200300633907,-0.5268200300633907,1.0
5260000,-0.046824075,1.4303578,1.2901256e-05,0.023764404,0.00016871575,1036.0,-0.5181666935483614,-0.5181666935483614,1.0
5270000,-0.0477674,1.4296587,1.5341013e-05,0.023886569,0.00016844406,1999.0,None,None,1.0
5280000,-0.04771531,1.4295751,6.892811e-06,0.018620282,0.00016817903,977.2857142857143,-0.4889428823121956,-0.4889428823121956,1.0
5290000,-0.04837379,1.4297794,1.6268674e-05,0.024344794,0.00016789415,19.0,-0.5049000289291143,-0.5049000289291143,1.0
5300000,-0.047666136,1.4297341,1.9225174e-06,0.025622005,0.00016762539,1012.5,-0.5065500284545124,-0.5065500284545124,1.0
5310000,-0.047719914,1.4292728,1.2503961e-05,0.027598144,0.00016733774,1184.7142857142858,-0.549763188109194,-0.549763188109194,1.0
5320000,-0.04589212,1.4285177,2.0240468e-05,0.028603787,0.00016706396,114.0,-0.292825014796108,-0.292825014796108,1.0
5330000,-0.04560424,1.4292094,6.74358e-06,0.019965637,0.00016678691,1181.5,-0.70334003996104,-0.70334003996104,1.0
5340000,-0.045577683,1.429146,2.7534003e-05,0.023030646,0.00016652247,755.3333333333334,-0.3431300209835172,-0.3431300209835172,1.0
5350000,-0.04459328,1.4293977,None,None,None,562.0,-0.28120001032948494,-0.28120001032948494,1.0
5360000,-0.044840027,1.430333,7.978562e-06,0.024647525,0.00016624987,1352.3333333333333,-0.5841571744531393,-0.5841571744531393,1.0
5370000,-0.044668637,1.4303902,1.0234735e-05,0.02523267,0.00016598373,647.5,-0.42048574052751064,-0.42048574052751064,1.0
5380000,-0.045046236,1.4298365,1.4277762e-05,0.026716053,0.00016571242,245.5,-0.1230500116944313,-0.1230500116944313,1.0
5390000,-0.046068627,1.4289919,1.0930688e-05,0.024064751,0.00016544861,1026.5714285714287,-0.5135143181043011,-0.5135143181043011,1.0
5400000,-0.044957522,1.4275799,1.8721545e-05,0.022897983,0.00016517796,950.8333333333334,-0.4756500304987033,-0.4756500304987033,1.0
5410000,-0.043555226,1.4274775,1.9104004e-05,0.025653195,0.0001648996,768.6666666666666,-0.38466668998201686,-0.38466668998201686,1.0
5420000,-0.043175988,1.427616,1.36528e-05,0.025838722,0.0001646093,1049.0,-0.5247000232338905,-0.5247000232338905,1.0
5430000,-0.044335634,1.4276052,3.4274868e-05,0.022800291,0.00016432304,1264.8,-0.632720036059618,-0.632720036059618,1.0
5440000,-0.04329165,1.4271023,9.908478e-06,0.019136274,0.00016405788,None,None,None,1.0
5450000,-0.0411322,1.4272366,1.5871341e-05,0.028926948,0.00016379292,793.25,-0.39690002612769604,-0.39690002612769604,1.0
5460000,-0.044584844,1.4272325,1.5386724e-05,0.021020034,0.00016353362,758.0,-0.37923335656523705,-0.37923335656523705,1.0
5470000,-0.043799784,1.4268935,5.042643e-06,0.023094987,0.00016327122,1335.6666666666667,-0.6681667040102184,-0.6681667040102184,1.0
5480000,-0.044552773,1.4268261,6.860101e-06,0.0205076,0.00016301252,1335.6666666666667,-0.626687535259407,-0.626687535259407,1.0
5490000,-0.045304768,1.4265525,None,None,None,107.0,-0.22572728580879894,-0.22572728580879894,1.0
5500000,-0.045944735,1.4268994,1.5402367e-05,0.026355835,0.00016272224,1999.0,-0.999700054526329,-0.999700054526329,1.0
5510000,-0.045728803,1.4272473,1.8724056e-06,0.025936516,0.00016245704,1206.5,-0.6339769592651954,-0.6339769592651954,1.0
5520000,-0.045524973,1.4272597,1.3365798e-05,0.02853253,0.0001621716,1999.0,-0.9999000579118729,-0.9999000579118729,1.0
5530000,-0.04603916,1.4266852,3.2992518e-06,0.022088997,0.00016191,1107.5,-0.5539000332355499,-0.5539000332355499,1.0
5540000,-0.04621744,1.4259397,5.9716413e-06,0.024491213,0.00016162854,1281.0,-0.6150857497538839,-0.6150857497538839,1.0
5550000,-0.045365363,1.425399,1.9266032e-05,0.026207736,0.00016135737,605.3333333333334,-0.3727200174704194,-0.3727200174704194,1.0
5560000,-0.044736795,1.4256456,7.744201e-06,0.023499796,0.00016108812,1999.0,-0.9996000528335571,-0.9996000528335571,1.0
5570000,-0.045751352,1.4258921,1.7676766e-05,0.014090473,0.0001608286,1079.6666666666667,-0.6057428989027228,-0.6057428989027228,1.0
5580000,-0.04498647,1.4258192,1.0692773e-05,0.02173146,0.00016055076,439.0,-0.21970001608133316,-0.21970001608133316,1.0
5590000,-0.045521136,1.4253904,1.7491697e-05,0.023187071,0.00016026742,1300.5,-0.6505000367760658,-0.6505000367760658,1.0
5600000,-0.04596545,1.4242593,None,None,None,1180.5,-0.5906000342220068,-0.5906000342220068,1.0
5610000,-0.04535231,1.4234508,1.0140072e-05,0.022604162,0.00015998972,670.25,-0.33532502595335245,-0.33532502595335245,1.0
5620000,-0.044933528,1.4227012,1.7951177e-05,0.026475724,0.00015971159,1000.5,-0.5004000263870694,-0.5004000263870694,1.0
5630000,-0.04503069,1.4229676,3.6079407e-06,0.024703847,0.0001594498,906.5,-0.45345002436079085,-0.45345002436079085,1.0
5640000,-0.046319105,1.4236451,1.5217694e-05,0.017054973,0.00015917749,1151.3333333333333,-0.57586669921875,-0.57586669921875,1.0
5650000,-0.045292106,1.4240971,1.4586402e-05,0.028464155,0.00015889388,1075.75,-0.5381000312045217,-0.5381000312045217,1.0
5660000,-0.046036784,1.422984,9.3451545e-06,0.024012197,0.00015862571,1027.5,-0.028200000524520874,-0.028200000524520874,1.0
5670000,-0.04598804,1.4227812,1.0276699e-05,0.02411898,0.00015833782,918.5,-0.6396333643545707,-0.6396333643545707,1.0
5680000,-0.046531763,1.4228865,1.3315827e-06,0.01904865,0.0001580762,1072.8,-0.5365800246596336,-0.5365800246596336,1.0
5690000,-0.046629284,1.4236997,2.6394295e-05,0.023683589,0.00015779353,888.6,-0.44454002678394317,-0.44454002678394317,1.0
5700000,-0.046967227,1.4247715,1.1713656e-05,0.027496176,0.00015752493,835.3333333333334,-0.34528752136975527,-0.34528752136975527,1.0
5710000,-0.046279266,1.425786,2.2585464e-05,0.024616932,0.00015726642,922.8333333333334,-0.4899684445760948,-0.4899684445760948,1.0
5720000,-0.045358013,1.4259664,1.3032501e-05,0.025671389,0.00015700837,804.6666666666666,-0.40256668627262115,-0.40256668627262115,1.0
5730000,-0.046626396,1.4261643,None,None,None,1475.5,-0.6856000393629074,-0.6856000393629074,1.0
5740000,-0.046082944,1.4276667,6.9529287e-06,0.022071319,0.00015674852,46.0,-0.26725000934675336,-0.26725000934675336,1.0
5750000,-0.04635754,1.4289547,5.763654e-06,0.02148337,0.00015647616,966.0,-0.4831000417470932,-0.4831000417470932,1.0
5760000,-0.046077657,1.4299958,7.3710034e-06,0.027737709,0.00015621526,1068.5714285714287,-0.534557174226003,-0.534557174226003,1.0
5770000,-0.045559913,1.4307076,2.254415e-05,0.024075884,0.0001559261,956.4,-0.47844002991914747,-0.47844002991914747,1.0
5780000,-0.045776725,1.4322402,1.6245758e-05,0.024433156,0.00015563669,1027.5,-0.5140500292181969,-0.5140500292181969,1.0
5790000,-0.04401525,1.4326503,9.21169e-05,0.023052126,0.00015535575,1355.5,-0.6780500374734402,-0.6780500374734402,1.0
5800000,-0.047636542,1.4330599,1.9689896e-05,0.026851727,0.00015509927,1138.6666666666667,-0.5696333659191927,-0.5696333659191927,1.0
5810000,-0.04784964,1.4346371,1.5245248e-05,0.022217125,0.00015482753,1265.0,-0.6327000372111797,-0.6327000372111797,1.0
5820000,-0.045997042,1.4346546,1.8740313e-05,0.026135195,0.00015454498,566.8,-0.2836800217628479,-0.2836800217628479,1.0
5830000,-0.044727683,1.4339134,1.8942133e-05,0.022797626,0.00015426653,724.6666666666666,-0.36266669010122615,-0.36266669010122615,1.0
5840000,-0.045273602,1.4336016,None,None,None,950.5,-0.47547502536326647,-0.47547502536326647,1.0
5850000,-0.04616488,1.434215,1.4403356e-05,0.027591255,0.00015398108,1046.0,-0.5232500340789557,-0.5232500340789557,1.0
5860000,-0.045927726,1.4339356,6.7955093e-06,0.02074911,0.0001537088,1999.0,-0.999700054526329,-0.999700054526329,1.0
5870000,-0.04610962,1.4338665,6.4113265e-06,0.01873373,0.00015343816,1347.8333333333333,-0.6551412137992242,-0.6551412137992242,1.0
5880000,-0.04402745,1.4340856,1.1003568e-05,0.027993737,0.00015317879,375.3333333333333,-0.39090002374723554,-0.39090002374723554,1.0
5890000,-0.041167457,1.4345956,1.2684299e-05,0.026649926,0.00015290917,1253.25,-0.5025666955237588,-0.5025666955237588,1.0
5900000,-0.04531205,1.4353058,6.4523076e-05,0.019247444,0.00015264485,1020.5,-0.6736667032043139,-0.6736667032043139,1.0
5910000,-0.04557421,1.4364929,8.78491e-06,0.02454398,0.00015237606,656.0,-0.32820001244544983,-0.32820001244544983,1.0
5920000,-0.04625487,1.4368222,1.1164347e-05,0.02313823,0.00015208551,1551.3333333333333,-0.6640500351786613,-0.6640500351786613,1.0
5930000,-0.044124283,1.4364882,1.00939515e-05,0.026977403,0.00015182578,745.0,-0.4287115617010456,-0.4287115617010456,1.0
5940000,-0.044532854,1.4361188,3.4531775e-05,0.023768337,0.00015155722,893.8,-0.3516187716741115,-0.3516187716741115,1.0
5950000,-0.043940894,1.4341128,2.03346e-05,0.021754283,0.00015128929,352.3333333333333,-0.32620911367914895,-0.32620911367914895,1.0
5960000,-0.045145992,1.4330589,7.565411e-06,0.018328903,0.00015103168,362.0,-0.18140001595020294,-0.18140001595020294,1.0
5970000,-0.046418253,1.4325831,1.861526e-05,0.023674287,0.00015076614,1173.6,-0.6189214611159903,-0.6189214611159903,1.0
5980000,-0.04538343,1.4322588,None,None,None,1113.0,-0.4384363872761076,-0.4384363872761076,1.0
5990000,-0.045394786,1.4320027,1.3831702e-05,0.023924863,0.00015048738,185.0,-0.4555800259113312,-0.4555800259113312,1.0
6000000,-0.046119,1.4322422,5.7812e-06,0.025661409,0.00015020467,1351.3333333333333,-0.5834571761744363,-0.5834571761744363,1.0
6010000,-0.045920715,1.4321667,9.102089e-06,0.025495665,0.00014993847,478.6,-0.3289411965456298,-0.3289411965456298,1.0
6020000,-0.045519203,1.4311962,1.4745918e-05,0.027074235,0.00014968214,1399.8,-0.7002000384032726,-0.7002000384032726,1.0
6030000,-0.045171745,1.4315333,1.876277e-05,0.02305645,0.0001493925,1999.0,-0.6221500337123871,-0.6221500337123871,1.0
6040000,-0.046221476,1.4313097,2.048509e-06,0.026668003,0.0001491237,1999.0,-0.9999000579118729,-0.9999000579118729,1.0
6050000,-0.046110988,1.431049,5.1180814e-06,0.023018882,0.00014883366,842.0,-0.4214000254869461,-0.4214000254869461,1.0
6060000,-0.046040233,1.4312651,9.176816e-07,0.028601503,0.00014856845,1024.0,-0.512100026011467,-0.512100026011467,1.0
6070000,-0.045921657,1.4323142,1.470779e-05,0.030408703,0.00014831233,1144.5,-0.5474294453503236,-0.5474294453503236,1.0
6080000,-0.04547689,1.4310118,1.4895355e-05,0.024527172,0.00014804554,1036.1666666666667,-0.5436473973095417,-0.5436473973095417,1.0
6090000,-0.044614006,1.4296662,6.812916e-06,0.022684913,0.0001477745,702.0,None,None,1.0
6100000,-0.044974763,1.4291999,None,None,None,727.0,-0.36065002530813217,-0.36065002530813217,1.0
6110000,-0.04649794,1.4301965,2.0453634e-05,0.028664239,0.00014748119,1314.6666666666667,-0.4864000380039215,-0.4864000380039215,1.0
6120000,-0.046135385,1.4301594,1.1910947e-05,0.022406245,0.00014722355,1704.5,-0.9014667123556137,-0.9014667123556137,1.0
6130000,-0.0458865,1.4300002,1.4841442e-05,0.02029963,0.00014693,1279.75,-0.5681800354272127,-0.5681800354272127,1.0
6140000,-0.04509776,1.4295439,7.702396e-06,0.017611438,0.00014666034,654.7142857142857,-0.3859913277885188,-0.3859913277885188,1.0
6150000,-0.044694666,1.4293444,2.7340751e-05,0.018120566,0.00014639286,817.6666666666666,-0.4332625273382291,-0.4332625273382291,1.0
6160000,-0.044858318,1.4293878,1.4308989e-05,0.020089917,0.00014611411,236.0,-0.14275002107024193,-0.14275002107024193,1.0
6170000,-0.045102216,1.4297099,6.0011157e-06,0.021119652,0.0001458255,931.0,-0.46576669284452993,-0.46576669284452993,1.0
6180000,-0.046275627,1.4300729,5.6685794e-06,0.023201313,0.0001455624,1999.0,-0.9996000528335571,-0.9996000528335571,1.0
6190000,-0.047774017,1.4302809,8.956914e-06,0.01935965,0.0001453013,1593.6,-0.7970600448548794,-0.7970600448548794,1.0
6200000,-0.046876017,1.4306178,4.1214935e-05,0.02388591,0.00014502523,395.14285714285717,-0.19785715533154352,-0.19785715533154352,1.0
6210000,-0.04649524,1.431907,8.152775e-06,0.025721183,0.00014476482,1479.0,-0.739750050008297,-0.739750050008297,1.0
6220000,-0.047184046,1.4329695,None,None,None,1011.0,-0.5057500284165144,-0.5057500284165144,1.0
6230000,-0.047639266,1.4322028,6.060086e-06,0.025130965,0.00014449787,1080.5,-0.5404000282287598,-0.5404000282287598,1.0
6240000,-0.04737336,1.4313462,6.2431523e-06,0.029177926,0.00014422042,1926.0,-0.9632000625133514,-0.9632000625133514,1.0
6250000,-0.047181845,1.4307635,9.775737e-06,0.024776336,0.00014393165,1384.1666666666667,-0.6923000399256125,-0.6923000399256125,1.0
6260000,-0.047771323,1.429805,1.3354289e-05,0.029376285,0.00014365796,676.5,-0.33857502322643995,-0.33857502322643995,1.0
6270000,-0.046720028,1.4290203,2.6930566e-05,0.030394534,0.00014339415,576.4,-0.2884200157597661,-0.2884200157597661,1.0
6280000,-0.047815226,1.4283493,2.4160512e-05,0.023124253,0.00014310126,1115.3333333333333,-0.557900033891201,-0.557900033891201,1.0
6290000,-0.045761578,1.4280188,1.0146963e-05,0.019716926,0.00014282032,1019.0,-0.509600043296814,-0.509600043296814,1.0
6300000,-0.046009082,1.4282665,1.4171083e-05,0.023544423,0.00014254889,1122.8,-0.4522250246955082,-0.4522250246955082,1.0
6310000,-0.0448421,1.4286084,1.03396e-05,0.024517417,0.00014229165,614.25,-0.44582002866081893,-0.44582002866081893,1.0
6320000,-0.04543973,1.4278111,1.0288559e-05,0.023367878,0.00014200597,754.3333333333334,-0.377400020758311,-0.377400020758311,1.0
6330000,-0.044983517,1.4272975,None,None,None,1035.6666666666667,-0.5180333626340143,-0.5180333626340143,1.0
6340000,-0.047477767,1.4265817,1.2554927e-05,0.01759984,0.00014173146,615.0,-0.307633351534605,-0.307633351534605,1.0
6350000,-0.047014866,1.425858,1.8009147e-05,0.02917553,0.00014144444,1017.6666666666666,-0.5091000323494276,-0.5091000323494276,1.0
6360000,-0.04654636,1.425029,6.4149544e-06,0.022122495,0.00014117168,769.0,-0.38483335989682627,-0.38483335989682627,1.0
6370000,-0.047384102,1.4246325,4.1407264e-05,0.032891,0.00014089078,1030.6666666666667,-0.5155666936188936,-0.5155666936188936,1.0
6380000,-0.047493074,1.4242601,1.13359565e-05,0.025620641,0.000140611,509.0,-0.25475001707673073,-0.25475001707673073,1.0
6390000,-0.04880244,1.4240944,1.0974309e-05,0.024138901,0.00014034608,1389.0,-0.5421000309288502,-0.5421000309288502,1.0
6400000,-0.047895264,1.4238601,1.0759811e-05,0.024751037,0.00014006745,1027.5,-0.6758333699156841,-0.6758333699156841,1.0
6410000,-0.04756815,1.4234493,8.643803e-06,0.025943046,0.00013977622,799.3333333333334,-0.3998666927218437,-0.3998666927218437,1.0
6420000,-0.04809635,1.4242077,None,None,None,1241.0,-0.6207400344312191,-0.6207400344312191,1.0
6430000,-0.047630984,1.423267,1.5365214e-05,0.021168897,0.00013949841,389.0,-0.19470003247261047,-0.19470003247261047,1.0
6440000,-0.048157535,1.4221877,7.4823056e-06,0.020031082,0.00013923876,1629.5,-0.8150750451022759,-0.8150750451022759,1.0
6450000,-0.047328893,1.4220431,9.786766e-06,0.02814608,0.00013898003,990.0,-0.49516669784983,-0.49516669784983,1.0
6460000,-0.043133143,1.4209791,2.2745879e-05,0.021234652,0.00013871865,449.0,-0.2248000130057335,-0.2248000130057335,1.0
6470000,-0.04778264,1.421079,1.5074143e-05,0.022889096,0.00013845917,1505.5,-0.9996750541031361,-0.9996750541031361,1.0
6480000,-0.045845084,1.4209176,1.0382313e-05,0.028609985,0.00013819918,642.5,-0.3060000200639479,-0.3060000200639479,1.0
6490000,-0.049786635,1.4209877,5.9973678e-05,0.026835864,0.00013794268,642.5,-0.321437519043684,-0.321437519043684,1.0
