Steps,Policy/Extrinsic Value Estimate,Policy/Entropy,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
4630000,-0.41174617,1.5418683,0.05572612,0.021625789,6.887723e-05,762.0,-2.9241112636195288,-2.9241112636195288,1.0
4640000,-0.44799876,1.5418007,0.05629241,0.021649411,6.831069e-05,1999.0,-9.442778494622972,-9.442778494622972,1.0
4650000,-0.4530844,1.541877,0.06588342,0.023522735,6.7787485e-05,843.3333333333334,-4.252750273793936,-4.252750273793936,1.0
4660000,-0.41096464,1.5417871,0.04349108,0.024909258,6.726115e-05,1501.5,-6.852615797748933,-6.852615797748933,1.0
4670000,-0.4621055,1.5416431,0.038557608,0.02267781,6.6736444e-05,None,None,None,1.0
4680000,-0.42435256,1.5414755,0.059514605,0.02023122,6.619884e-05,None,None,None,1.0
4690000,-0.4511582,1.5414306,0.035969198,0.022841493,6.5682834e-05,1999.0,-9.664000643624199,-9.664000643624199,1.0
4700000,-0.48728234,1.5416762,0.04522035,0.022965217,6.516397e-05,1999.0,-7.465556091732449,-7.465556091732449,1.0
4710000,-0.47603324,1.5417255,0.07285502,0.029464435,6.4640786e-05,1004.0,-4.857333732148011,-4.857333732148011,1.0
4720000,-0.50020564,1.5412548,0.046899907,0.0309938,6.4088774e-05,1377.0,-4.832500383257866,-4.832500383257866,1.0
4730000,-0.47425625,1.5414016,0.050367747,0.028737772,6.3572785e-05,1999.0,-9.330833931763967,-9.330833931763967,1.0
4740000,-0.40994298,1.5413451,0.043696184,0.02292938,6.300414e-05,894.5,-3.4735000928243003,-3.4735000928243003,1.0
4750000,-0.43226683,1.5414053,None,None,None,1643.0,-7.216000457604726,-7.216000457604726,1.0
4760000,-0.40375072,1.541708,0.048542853,0.026567165,6.245033e-05,1007.0,-4.537500247359276,-4.537500247359276,1.0
4770000,-0.45219523,1.5422506,0.04302622,0.017120112,6.191755e-05,1999.0,-9.248250715434551,-9.248250715434551,1.0
4780000,-0.44431204,1.5425646,0.049150143,0.02390335,6.140153e-05,1999.0,-9.999000787734985,-9.999000787734985,1.0
4790000,-0.40665665,1.5426131,0.04001902,0.025856141,6.0871134e-05,1370.5,-7.347444905175103,-7.347444905175103,1.0
4800000,-0.40355936,1.54289,0.044984594,0.02519183,6.0306087e-05,1502.5,-6.020333717266719,-6.020333717266719,1.0
4810000,-0.44901505,1.5428159,0.057068475,0.027366562,5.978799e-05,1999.0,-9.246000491082668,-9.246000491082668,1.0
4820000,-0.40326762,1.5426165,0.063386954,0.025939442,5.9232974e-05,923.0,-4.555800232291221,-4.555800232291221,1.0
4830000,-0.41725713,1.5425652,0.051665448,0.025677148,5.871278e-05,1197.0,-5.322333623965581,-5.322333623965581,1.0
4840000,-0.48724666,1.5425656,0.05330096,0.024576731,5.8182388e-05,1999.0,-9.49900072813034,-9.49900072813034,1.0
4850000,-0.43687296,1.5425861,0.044089355,0.023488345,5.758239e-05,None,-9.999000787734985,-9.999000787734985,1.0
4860000,-0.46253338,1.5423398,0.043820303,0.028348604,5.7051984e-05,1999.0,-9.199000716209412,-9.199000716209412,1.0
4870000,-0.41157156,1.5421957,0.03825207,0.022307176,5.653598e-05,1999.0,-9.425000531332833,-9.425000531332833,1.0
4880000,-0.40361544,1.5421252,0.067226164,0.026475037,5.6005585e-05,1531.0,-7.524000412225723,-7.524000412225723,1.0
4890000,-0.43751904,1.5420698,None,None,None,1188.5,-5.280000329017639,-5.280000329017639,1.0
4900000,0.5250684,1.542228,0.04478263,0.024992678,5.5466637e-05,1999.0,-9.665667414665222,-9.665667414665222,1.0
4910000,1.482291,1.5423834,0.15954435,0.048012253,5.4866636e-05,533.0,-1.9993334710597992,-1.9993334710597992,1.0
4920000,1.4602054,1.5421536,3.016403,0.03087714,5.4332926e-05,1502.5,-7.18216719230016,-7.18216719230016,1.0
4930000,6.546061,1.5422037,0.049726572,0.02507489,5.379788e-05,1999.0,-9.665667414665222,-9.665667414665222,1.0
4940000,-0.45177925,1.5424126,12.48463,0.05436451,5.32609e-05,1021.6666666666666,-4.77600019176801,-4.77600019176801,1.0
4950000,9.298224,1.5425346,71.7115,0.027611202,5.2737672e-05,1999.0,-9.996000528335571,-9.996000528335571,1.0
4960000,-0.31652176,1.5425587,0.12371155,0.054675754,5.2214487e-05,1999.0,-9.440778315067291,-9.440778315067291,1.0
4970000,-0.2508202,1.5433398,0.061454784,0.043862283,5.168829e-05,1339.0,-6.2528892904520035,-6.2528892904520035,1.0
4980000,-0.24762079,1.5436535,0.05521938,0.018225452,5.1127434e-05,1098.6666666666667,-6.404000381628673,-6.404000381628673,1.0
4990000,-0.3787549,1.5436411,0.06684676,0.0251816,5.0593426e-05,1999.0,-5.5056671152512235,-5.5056671152512235,1.0
5000000,-0.17485006,1.5438914,0.055692088,0.02616941,5.0063027e-05,1999.0,-9.330333948135376,-9.330333948135376,1.0
5010000,-0.30983642,1.5440044,0.04245751,0.02326669,4.953984e-05,1999.0,-9.829333861668905,-9.829333861668905,1.0
5020000,-0.26173967,1.5438567,0.0516075,0.022887144,4.9009446e-05,1999.0,-9.662667195002237,-9.662667195002237,1.0
5030000,-0.3464055,1.5441023,None,None,None,1773.6666666666667,-8.313778234852684,-8.313778234852684,1.0
5040000,-0.2911983,1.544123,0.05909457,0.02448972,4.8441227e-05,1572.3333333333333,-6.396857559680939,-6.396857559680939,1.0
5050000,-0.37048548,1.544303,0.079330236,0.025283137,4.7911748e-05,1789.0,-8.77436422217976,-8.77436422217976,1.0
5060000,-0.41283807,1.5444512,0.064615585,0.024118023,4.7395737e-05,1999.0,-9.332334061463675,-9.332334061463675,1.0
5070000,-0.42425397,1.5439258,0.049051806,0.027849115,4.685813e-05,None,None,None,1.0
5080000,-0.43742117,1.543649,0.055056434,0.027120478,4.6327732e-05,1999.0,-9.496000498533249,-9.496000498533249,1.0
5090000,-0.43827033,1.5435109,0.03934995,0.02127226,4.5797336e-05,None,None,None,1.0
5100000,-0.5186316,1.5435488,0.04654045,0.026373286,4.525973e-05,1999.0,-9.496000508467356,-9.496000508467356,1.0
5110000,-0.45106366,1.5435096,0.05364046,0.023440795,4.4742384e-05,1513.25,-7.317500457167625,-7.317500457167625,1.0
5120000,-0.4790412,1.543354,0.058032457,0.022080498,4.4226395e-05,1999.0,-9.580583994587263,-9.580583994587263,1.0
5130000,-0.25664806,1.5432104,0.07156564,0.027501272,4.368173e-05,1014.0,-4.058889183733198,-4.058889183733198,1.0
5140000,-0.46237668,1.5429829,0.098352954,0.023098478,4.3127642e-05,1645.0,-7.562333802382152,-7.562333802382152,1.0
5150000,-0.26608124,1.5430702,17.099886,0.019140936,4.2595286e-05,1005.5,-4.3623335634668665,-4.3623335634668665,1.0
5160000,-0.38273418,1.5431554,0.05781407,0.056644496,4.2048247e-05,1086.0,-4.764333625634511,-4.764333625634511,1.0
5170000,-0.5376996,1.543315,0.03825203,0.042414542,4.151785e-05,1999.0,-9.996000528335571,-9.996000528335571,1.0
5180000,-0.42330173,1.5437547,None,None,None,1344.3333333333333,-6.390333678987291,-6.390333678987291,1.0
5190000,-0.5588427,1.5443218,0.045647714,0.02764642,4.098924e-05,1373.3333333333333,-5.843200386439761,-5.843200386439761,1.0
5200000,-0.38807878,1.5445532,0.05555639,0.023397902,4.0443538e-05,1414.6666666666667,-6.972417091329892,-6.972417091329892,1.0
5210000,-0.49125123,1.5444442,0.068422474,0.021901833,3.988329e-05,1004.0,-4.357333692411582,-4.357333692411582,1.0
5220000,-0.4862111,1.5443398,0.0574667,0.023083603,3.9351387e-05,1325.5,-6.296167090535164,-6.296167090535164,1.0
5230000,-0.44767016,1.5443872,0.048437707,0.029865416,3.8799833e-05,1424.0,-6.455833683411281,-6.455833683411281,1.0
5240000,-0.4628836,1.5443625,0.035498086,0.017083252,3.8214235e-05,1565.0,-6.4956671098868055,-6.4956671098868055,1.0
5250000,-0.48789653,1.5441594,0.03925728,0.02533442,3.768384e-05,1999.0,-9.332334041595459,-9.332334041595459,1.0
5260000,-0.4299648,1.5440778,0.0484387,0.019687353,3.715464e-05,1509.0,-6.964167182644208,-6.964167182644208,1.0
5270000,-0.5340845,1.5438645,0.048347652,0.026488,3.6616133e-05,1487.5,-6.387091333215887,-6.387091333215887,1.0
5280000,-0.46393603,1.5437554,0.045129605,0.022624832,3.603834e-05,None,-7.016000270843506,-7.016000270843506,1.0
5290000,-0.44630837,1.5435894,0.04495281,0.023314537,3.5507946e-05,1999.0,-9.330333908398947,-9.330333908398947,1.0
5300000,-0.899819,1.5435098,None,None,None,1999.0,-9.622500658035278,-9.622500658035278,1.0
5310000,-0.4574837,1.5437694,0.11240579,0.039084293,3.4991936e-05,1145.5,-5.911286107131413,-5.911286107131413,1.0
5320000,-1.2087834,1.5437196,0.0576794,0.02159898,3.441759e-05,1956.0,-8.782000263532003,-8.782000263532003,1.0
5330000,-0.88008535,1.5437353,0.5852139,0.23713857,3.389364e-05,1999.0,-9.997000694274902,-9.997000694274902,1.0
5340000,-1.1412596,1.5441601,2.6466484,0.21981017,3.337044e-05,1999.0,-9.413917278250059,-9.413917278250059,1.0
5350000,-1.2796172,1.5445112,0.06920389,0.11050966,3.278484e-05,189.0,-4.637666836380959,-4.637666836380959,1.0
5360000,-0.4761317,1.5449562,0.53975844,0.2191066,3.2218748e-05,1319.0,-6.42983378469944,-6.42983378469944,1.0
5370000,-1.5183586,1.5450659,20.066187,0.04047082,3.1676333e-05,1999.0,-9.997000694274902,-9.997000694274902,1.0
5380000,-0.67403543,1.5453447,0.29515165,0.13420211,3.1147578e-05,1018.25,-5.295071840286255,-5.295071840286255,1.0
5390000,-0.8137629,1.5459604,0.099522345,0.061093822,3.0618387e-05,1017.5,-5.075857503073556,-5.075857503073556,1.0
5400000,-0.8865873,1.5462325,0.07464525,0.030535603,3.007434e-05,1794.0,-8.305333912372589,-8.305333912372589,1.0
5410000,-0.8573732,1.5463676,0.076434165,0.028691031,2.9551138e-05,1418.0,-6.647889392243491,-6.647889392243491,1.0
5420000,-0.7662369,1.5462753,None,None,None,None,None,None,1.0
5430000,-0.7819484,1.5460287,0.05284954,0.021435887,2.8974995e-05,1905.6666666666667,-8.963167180617651,-8.963167180617651,1.0
5440000,-0.69898164,1.5458394,0.058313087,0.018890588,2.8424196e-05,1999.0,-9.82983394463857,-9.82983394463857,1.0
5450000,-0.68333215,1.5458208,0.052556667,0.027901981,2.78938e-05,1999.0,-9.997000694274902,-9.997000694274902,1.0
5460000,-0.70342684,1.5457801,0.04483969,0.023834705,2.7377795e-05,1999.0,-9.441778388288286,-9.441778388288286,1.0
5470000,-0.6456458,1.5457222,0.043622445,0.02135423,2.68474e-05,1999.0,-9.330333987871805,-9.330333987871805,1.0
5480000,-0.6367017,1.5456972,0.057636935,0.021464687,2.6324185e-05,1999.0,-9.831334074338278,-9.831334074338278,1.0
5490000,-0.6477152,1.545758,0.05388747,0.025954941,2.5800999e-05,1980.5,-8.57166701555252,-8.57166701555252,1.0
5500000,-0.95577735,1.5457855,0.041836955,0.021325724,2.528335e-05,1999.0,-9.662667155265808,-9.662667155265808,1.0
5510000,-0.71679926,1.5457501,0.11257662,0.023712715,2.4707047e-05,1775.6666666666667,-8.324444943004185,-8.324444943004185,1.0
5520000,-1.7866806,1.5455717,0.06948386,0.016363526,2.4183835e-05,1957.5,-8.956167181332907,-8.956167181332907,1.0
5530000,-0.5871236,1.5454451,0.5054026,0.15640408,2.3599885e-05,1219.0,-1.8636666536331177,-1.8636666536331177,1.0
5540000,-1.9779959,1.5456605,1.2718296,0.21888043,2.3076698e-05,1999.0,-9.32983390490214,-9.32983390490214,1.0
5550000,-0.52522177,1.5459129,0.049103633,0.029894086,2.2546292e-05,1999.0,-9.497500717639923,-9.497500717639923,1.0
5560000,-1.862051,1.545814,90.15316,0.02607942,2.20081e-05,869.6666666666666,-4.923636672171679,-4.923636672171679,1.0
5570000,-0.65198463,1.5457728,None,None,None,1999.0,-9.164167245229086,-9.164167245229086,1.0
5580000,-0.3371577,1.545761,0.20528431,0.030447712,2.1484897e-05,1999.0,-9.82983394463857,-9.82983394463857,1.0
5590000,-0.31671438,1.5457386,0.073468246,0.022968233,2.0961697e-05,999.0,-4.551889144712025,-4.551889144712025,1.0
5600000,-0.31978408,1.5457723,0.07851401,0.022284362,2.04349e-05,1982.5,-8.914000580708185,-8.914000580708185,1.0
5610000,-0.38712782,1.54577,0.06859113,0.026157517,1.9916637e-05,1999.0,-9.997000694274902,-9.997000694274902,1.0
5620000,-0.36274442,1.5457609,0.061406367,0.028262718,1.9386242e-05,1035.0,-5.678308067413477,-5.678308067413477,1.0
5630000,-0.34349328,1.5457544,0.078636,0.024076678,1.8848637e-05,1999.0,-7.755857752902167,-7.755857752902167,1.0
5640000,-0.24346928,1.5457426,0.05237473,0.023839938,1.829244e-05,748.0,-3.2988891204198203,-3.2988891204198203,1.0
5650000,-0.36305746,1.5457706,0.062843055,0.023558382,1.7750794e-05,1999.0,-9.66366728146871,-9.66366728146871,1.0
5660000,0.36890465,1.5458583,0.30866975,0.027500028,1.7220395e-05,1500.5,-5.896222569048405,-5.896222569048405,1.0
5670000,-0.38580632,1.5459825,0.04953577,0.024082998,1.6641094e-05,1999.0,-9.440778315067291,-9.440778315067291,1.0
5680000,1.3008773,1.5461814,1.1896534,0.14243093,1.6103491e-05,None,None,None,1.0
5690000,2.9751236,1.5464858,0.058144756,0.056356587,1.5573089e-05,1999.0,-9.329833875099817,-9.329833875099817,1.0
5700000,-1.3479189,1.5466288,9.701237,0.027578827,1.5047201e-05,1045.3333333333333,-5.755083754658699,-5.755083754658699,1.0
5710000,-0.39054438,1.5466428,0.052234646,0.03036146,1.45166405e-05,1999.0,-9.831334034601847,-9.831334034601847,1.0
5720000,-2.0379653,1.5466747,None,None,None,1999.0,-9.663667360941568,-9.663667360941568,1.0
5730000,-0.32905057,1.5468134,1.1993465,0.15497094,1.3986245e-05,895.5,-3.980500265955925,-3.980500265955925,1.0
5740000,-2.0409129,1.5468851,10.039253,0.06716022,1.3417293e-05,1502.25,-6.930667120963335,-6.930667120963335,1.0
5750000,-0.5872209,1.5469397,0.28816766,0.035376012,1.2889738e-05,15.0,0.25433332721392315,0.25433332721392315,1.0
5760000,-0.483746,1.5469304,0.045630608,0.018582625,1.23325035e-05,1666.0,-6.665333827336629,-6.665333827336629,1.0
5770000,-1.1904268,1.5469074,0.33485237,0.057526387,1.180929e-05,1999.0,-9.553222907914055,-9.553222907914055,1.0
5780000,-1.5150849,1.5469191,0.03242382,0.020605003,1.1293306e-05,1103.25,-5.019250345726808,-5.019250345726808,1.0
5790000,-0.04784305,1.5470006,0.8348923,0.1117634,1.0777144e-05,1719.0,-8.098000486691793,-8.098000486691793,1.0
5800000,-1.6909643,1.5470337,10.840164,0.054477602,1.0191544e-05,1999.0,-9.331334004799524,-9.331334004799524,1.0
5810000,0.012237891,1.5470608,0.36136684,0.043849494,9.661145e-06,1627.5,-7.306667139132817,-7.306667139132817,1.0
5820000,1.7637589,1.5470299,0.062969714,0.021407872,9.084543e-06,1292.5,-5.798333744208018,-5.798333744208018,1.0
5830000,-0.6903435,1.5469875,1.1240209,0.04137617,8.554144e-06,1999.0,-9.663667360941568,-9.663667360941568,1.0
5840000,3.3294222,1.5469416,12.316636,0.03675183,8.023749e-06,1999.0,-9.997000694274902,-9.997000694274902,1.0
5850000,-0.6793834,1.5469378,None,None,None,1999.0,-9.997000694274902,-9.997000694274902,1.0
5860000,-0.66097766,1.5469506,0.04940125,0.016857507,7.4933496e-06,1999.0,-9.331333994865417,-9.331333994865417,1.0
5870000,-0.7224538,1.5469553,0.06311272,0.023166448,6.9077523e-06,1026.0,-4.465833644072215,-4.465833644072215,1.0
5880000,-0.54363924,1.5469394,0.07204806,0.025498731,6.369255e-06,1493.5,-6.635416977107525,-6.635416977107525,1.0
5890000,-0.6459267,1.5469307,0.07264093,0.017970195,5.793545e-06,1223.5,-5.369250282334785,-5.369250282334785,1.0
5900000,-0.55311674,1.5469106,0.06304989,0.028679272,5.275449e-06,None,None,None,1.0
5910000,0.073312484,1.5468916,0.06261171,0.021439824,4.757802e-06,1700.5,-8.17216714223226,-8.17216714223226,1.0
5920000,-0.52086496,1.5469015,0.096942775,0.028472343,4.2065535e-06,1092.5,-5.130666981140773,-5.130666981140773,1.0
5930000,1.2087082,1.546948,0.42639345,0.028964248,3.676156e-06,1999.0,-9.997000694274902,-9.997000694274902,1.0
5940000,-0.536137,1.5469605,0.046438158,0.025212167,3.1385518e-06,None,None,None,1.0
5950000,2.0301342,1.5469825,11.3645115,0.07118131,2.6225484e-06,1999.0,-9.329583838582039,-9.329583838582039,1.0
5960000,-0.59407043,1.5469775,0.050562955,0.024176234,2.0879488e-06,1361.0,-6.307000321232611,-6.307000321232611,1.0
5970000,-0.56462973,1.5469722,0.08205925,0.022728588,1.5491466e-06,55.0,0.38766666253407794,0.38766666253407794,1.0
5980000,-0.5924815,1.5469737,0.05177238,0.019988295,1.0172473e-06,1004.0,-4.357333646466334,-4.357333646466334,1.0
5990000,-0.5809852,1.546973,None,None,None,1148.8333333333333,-4.968722494112121,-4.968722494112121,1.0
6000000,-0.6488699,1.5469735,0.058773424,0.02158019,4.432008e-07,None,None,None,1.0
